date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-07-18,ATP,ATP250,Clay,1st Round,pB,1.69,0.725551900267601,0.591715976331361,0.13383592393624,1,6.8999999999999995
2023-07-18,ATP,ATP250,Clay,1st Round,pA,1.7,0.6421676516532898,0.5882352941176471,0.05393235753564274,0,-10.0
2023-07-18,ATP,ATP250,Clay,1st Round,pA,2.68,0.5003822863101959,0.3731343283582089,0.12724795795198696,0,-10.0
2023-07-19,ATP,ATP250,Clay,2nd Round,pB,2.1,0.5622668743133545,0.47619047619047616,0.08607639812287837,0,-10.0
2023-07-19,ATP,ATP250,Clay,2nd Round,pB,2.37,0.664840042591095,0.42194092827004215,0.24289911432105282,1,13.700000000000001
2023-07-20,ATP,ATP250,Clay,2nd Round,pB,2.84,0.4996177136898041,0.35211267605633806,0.14750503763346606,1,18.4
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pB,2.67,0.5047980964183807,0.37453183520599254,0.13026626121238816,0,-10.0
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pB,2.36,0.4996177136898041,0.42372881355932207,0.07588890013048205,1,13.599999999999998
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pA,1.97,0.5595380187034606,0.5076142131979695,0.05192380550549114,1,9.7
2023-07-22,ATP,ATP250,Clay,Semifinals,pB,2.2,0.4996177136898041,0.45454545454545453,0.04507225914434959,1,12.000000000000002
2023-07-22,ATP,ATP250,Clay,Semifinals,pA,2.1,0.5652012705802918,0.47619047619047616,0.08901079438981563,0,-10.0
2023-07-23,ATP,ATP250,Clay,The Final,pA,2.27,0.5003822863101959,0.44052863436123346,0.059853651948962416,0,-10.0
2023-07-17,ATP,ATP250,Grass,1st Round,pA,2.76,0.5182337880134582,0.3623188405797102,0.155914947433748,0,-10.0
2023-07-17,ATP,ATP250,Grass,1st Round,pB,2.71,0.43119729757308956,0.36900369003690037,0.06219360753618919,0,-10.0
2023-07-18,ATP,ATP250,Grass,1st Round,pA,2.58,0.5494351983070374,0.38759689922480617,0.16183829908223119,1,15.8
2023-07-18,ATP,ATP250,Grass,1st Round,pB,2.39,0.51491020321846,0.41841004184100417,0.09650016137745587,1,13.900000000000002
2023-07-18,ATP,ATP250,Grass,1st Round,pA,3.48,0.3527254045009613,0.28735632183908044,0.06536908266188085,1,24.8
2023-07-18,ATP,ATP250,Grass,1st Round,pB,2.79,0.5831111788749694,0.35842293906810035,0.22468823980686908,0,-10.0
2023-07-19,ATP,ATP250,Grass,2nd Round,pB,2.04,0.5308199524879456,0.49019607843137253,0.04062387405657303,0,-10.0
2023-07-19,ATP,ATP250,Grass,2nd Round,pB,4.47,0.3562861680984497,0.2237136465324385,0.1325725215660112,0,-10.0
2023-07-19,ATP,ATP250,Grass,2nd Round,pB,3.0,0.392332649230957,0.3333333333333333,0.058999315897623694,0,-10.0
2023-07-20,ATP,ATP250,Grass,Quarterfinals,pB,2.23,0.49616519212722776,0.4484304932735426,0.04773469885368514,1,12.3
2023-07-20,ATP,ATP250,Grass,Quarterfinals,pB,2.29,0.4723559975624084,0.4366812227074236,0.035674774854984825,0,-10.0
2023-07-21,ATP,ATP250,Grass,Quarterfinals,pA,2.53,0.4319114089012146,0.3952569169960475,0.03665449190516712,1,15.299999999999997
2023-07-21,ATP,ATP250,Grass,Quarterfinals,pB,1.46,0.7629541993141175,0.684931506849315,0.07802269246480242,0,-10.0
2023-07-22,ATP,ATP250,Grass,Semifinals,pA,1.77,0.6394911289215088,0.5649717514124294,0.07451937750907944,1,7.7
2023-07-24,ATP,ATP250,Hard,1st Round,pA,1.34,0.7840364933013916,0.7462686567164178,0.037767836584973735,1,3.400000000000001
2023-07-24,ATP,ATP250,Hard,1st Round,pA,2.91,0.4067566812038422,0.3436426116838488,0.06311406951999338,0,-10.0
2023-07-25,ATP,ATP250,Hard,1st Round,pA,3.67,0.5541199922561646,0.2724795640326976,0.281640428223467,0,-10.0
2023-07-25,ATP,ATP250,Hard,1st Round,pB,2.69,0.44477555751800535,0.3717472118959108,0.07302834562209454,0,-10.0
2023-07-25,ATP,ATP250,Hard,1st Round,pB,2.44,0.5213368356227874,0.4098360655737705,0.11150077004901693,1,14.399999999999999
2023-07-26,ATP,ATP250,Hard,1st Round,pB,2.73,0.4220398545265198,0.3663003663003663,0.055739488226153544,1,17.3
2023-07-26,ATP,ATP250,Hard,2nd Round,pB,2.18,0.5988596856594086,0.4587155963302752,0.14014408932913341,1,11.8
2023-07-27,ATP,ATP250,Hard,2nd Round,pB,3.16,0.4996177136898041,0.3164556962025316,0.1831620174872725,0,-10.0
2023-07-27,ATP,ATP250,Hard,2nd Round,pB,2.04,0.6489963829517365,0.49019607843137253,0.15880030452036392,1,10.4
2023-07-28,ATP,ATP250,Hard,Quarterfinals,pA,2.93,0.42053855657577516,0.341296928327645,0.07924162824813014,0,-10.0
2023-07-29,ATP,ATP250,Hard,Quarterfinals,pA,2.95,0.5003822863101959,0.3389830508474576,0.16139923546273827,1,19.5
2023-07-30,ATP,ATP250,Hard,Semifinals,pB,2.67,0.5182384610176086,0.37453183520599254,0.14370662581161608,1,16.7
2023-07-30,ATP,ATP250,Hard,The Final,pB,4.94,0.34150122404098515,0.20242914979757085,0.1390720742434143,0,-10.0
2023-07-24,ATP,ATP250,Clay,1st Round,pB,2.15,0.4996177136898041,0.46511627906976744,0.034501434620036686,0,-10.0
2023-07-25,ATP,ATP250,Clay,1st Round,pB,3.02,0.4361675024032593,0.33112582781456956,0.10504167458868974,0,-10.0
2023-07-25,ATP,ATP250,Clay,1st Round,pB,3.09,0.4996177136898041,0.3236245954692557,0.17599311822054842,1,20.9
2023-07-25,ATP,ATP250,Clay,1st Round,pB,2.57,0.4996177136898041,0.38910505836575876,0.11051265532404536,0,-10.0
2023-07-25,ATP,ATP250,Clay,1st Round,pB,2.24,0.5154543697834015,0.4464285714285714,0.06902579835483014,1,12.400000000000002
2023-07-26,ATP,ATP250,Clay,2nd Round,pA,3.02,0.5003822863101959,0.33112582781456956,0.16925645849562632,1,20.2
2023-07-27,ATP,ATP250,Clay,2nd Round,pB,1.78,0.6040134131908417,0.5617977528089888,0.04221566038185287,1,7.800000000000001
2023-07-27,ATP,ATP250,Clay,2nd Round,pB,1.25,0.8621714994311332,0.8,0.062171499431133204,0,-10.0
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,1.47,0.7477858603000641,0.6802721088435374,0.06751375145652672,0,-10.0
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,2.7,0.4240660309791565,0.37037037037037035,0.05369566060878617,1,17.0
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,4.85,0.4996177136898041,0.2061855670103093,0.2934321466794948,0,-10.0
2023-07-29,ATP,ATP250,Clay,Semifinals,pB,2.43,0.4832351684570313,0.4115226337448559,0.07171253471217537,0,-10.0
2023-07-24,ATP,ATP250,Clay,1st Round,pA,2.61,0.4541490852832794,0.3831417624521073,0.07100732283117211,0,-10.0
2023-07-24,ATP,ATP250,Clay,1st Round,pB,1.63,0.7381933063268662,0.6134969325153374,0.12469637381152876,1,6.299999999999999
2023-07-24,ATP,ATP250,Clay,1st Round,pB,2.56,0.5044859945774078,0.390625,0.11386099457740784,0,-10.0
2023-07-24,ATP,ATP250,Clay,1st Round,pA,2.37,0.671198558807373,0.42194092827004215,0.24925763053733085,0,-10.0
2023-07-25,ATP,ATP250,Clay,1st Round,pB,2.57,0.4996177136898041,0.38910505836575876,0.11051265532404536,0,-10.0
2023-07-26,ATP,ATP250,Clay,1st Round,pB,2.38,0.4996177136898041,0.42016806722689076,0.07944964646291336,0,-10.0
2023-07-26,ATP,ATP250,Clay,1st Round,pB,2.66,0.4708576917648315,0.37593984962406013,0.09491784214077137,0,-10.0
2023-07-26,ATP,ATP250,Clay,2nd Round,pA,1.99,0.6663663983345032,0.5025125628140703,0.16385383552043287,0,-10.0
2023-07-27,ATP,ATP250,Clay,2nd Round,pA,1.79,0.6563299059867859,0.5586592178770949,0.09767068810969093,1,7.9
2023-07-27,ATP,ATP250,Clay,2nd Round,pA,3.09,0.43791052103042605,0.3236245954692557,0.11428592556117034,0,-10.0
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pA,2.22,0.4837196350097656,0.4504504504504504,0.03326918455931521,1,12.200000000000003
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,1.75,0.7234682768583298,0.5714285714285714,0.15203970542975842,1,7.5
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,2.75,0.4996177136898041,0.36363636363636365,0.13598135005344048,0,-10.0
2023-07-30,ATP,ATP250,Clay,The Final,pB,2.77,0.47280421257019045,0.36101083032490977,0.11179338224528068,1,17.7
2023-07-31,ATP,ATP250,Clay,1st Round,pB,2.23,0.48708636760711665,0.4484304932735426,0.038655874333574036,0,-10.0
2023-07-31,ATP,ATP250,Clay,1st Round,pB,1.55,0.698476305603981,0.6451612903225806,0.05331501528140037,0,-10.0
2023-08-01,ATP,ATP250,Clay,1st Round,pB,3.12,0.4996177136898041,0.3205128205128205,0.17910489317698364,0,-10.0
2023-08-01,ATP,ATP250,Clay,1st Round,pB,2.68,0.4996177136898041,0.3731343283582089,0.1264833853315952,0,-10.0
2023-08-01,ATP,ATP250,Clay,1st Round,pA,2.39,0.5003822863101959,0.41841004184100417,0.08197224446919171,0,-10.0
2023-08-01,ATP,ATP250,Clay,1st Round,pA,2.52,0.5003822863101959,0.3968253968253968,0.10355688948479908,0,-10.0
2023-08-01,ATP,ATP250,Clay,1st Round,pA,3.21,0.5003822863101959,0.3115264797507788,0.18885580655941708,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pA,2.36,0.5003822863101959,0.42372881355932207,0.07665347275087381,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pA,3.3,0.5003822863101959,0.30303030303030304,0.19735198327989284,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pA,2.6,0.5003822863101959,0.3846153846153846,0.1157669016948113,1,16.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pA,2.15,0.5003822863101959,0.46511627906976744,0.03526600724042844,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pB,2.27,0.4996177136898041,0.44052863436123346,0.05908907932857066,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pA,2.32,0.5003822863101959,0.4310344827586207,0.06934780355157516,1,13.2
2023-08-03,ATP,ATP250,Clay,Quarterfinals,pB,2.71,0.4996177136898041,0.36900369003690037,0.13061402365290375,0,-10.0
2023-08-03,ATP,ATP250,Clay,Quarterfinals,pB,3.07,0.4996177136898041,0.32573289902280134,0.17388481466700278,0,-10.0
2023-08-04,ATP,ATP250,Clay,Semifinals,pA,2.37,0.5003822863101959,0.42194092827004215,0.07844135804015373,1,13.700000000000001
2023-08-01,ATP,ATP250,Hard,1st Round,pA,2.93,0.5003822863101959,0.341296928327645,0.15908535798255086,1,19.3
2023-08-01,ATP,ATP250,Hard,1st Round,pB,2.52,0.4996177136898041,0.3968253968253968,0.10279231686440732,0,-10.0
2023-08-01,ATP,ATP250,Hard,1st Round,pB,4.77,0.4996177136898041,0.20964360587002098,0.28997410781978317,0,-10.0
2023-08-01,ATP,ATP250,Hard,1st Round,pB,3.8,0.4996177136898041,0.2631578947368421,0.23645981895296203,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,2.81,0.5003822863101959,0.35587188612099646,0.14451040018919942,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pB,2.19,0.4996177136898041,0.4566210045662101,0.042996709123594046,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,3.8,0.5003822863101959,0.2631578947368421,0.2372243915733538,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,2.29,0.5003822863101959,0.4366812227074236,0.06370106360277228,1,12.9
2023-08-03,ATP,ATP250,Hard,2nd Round,pB,2.4,0.4996177136898041,0.4166666666666667,0.08295104702313744,0,-10.0
2023-08-03,ATP,ATP250,Hard,2nd Round,pB,3.62,0.4996177136898041,0.27624309392265195,0.22337461976715217,0,-10.0
2023-08-03,ATP,ATP250,Hard,2nd Round,pA,4.45,0.5003822863101959,0.2247191011235955,0.2756631851866004,1,34.5
2023-08-03,ATP,ATP250,Hard,2nd Round,pA,4.0,0.5003822863101959,0.25,0.2503822863101959,0,-10.0
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pB,2.62,0.4996177136898041,0.38167938931297707,0.11793832437682705,0,-10.0
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pA,2.28,0.5003822863101959,0.4385964912280702,0.06178579508212567,0,-10.0
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pA,3.38,0.5003822863101959,0.2958579881656805,0.2045242981445154,0,-10.0
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pB,3.4,0.4996177136898041,0.29411764705882354,0.20550006663098058,0,-10.0
2023-08-05,ATP,ATP250,Hard,Semifinals,pB,3.55,0.4996177136898041,0.28169014084507044,0.21792757284473369,0,-10.0
2023-08-05,ATP,ATP250,Hard,Semifinals,pA,2.97,0.5003822863101959,0.33670033670033667,0.1636819496098592,0,-10.0
2023-08-06,ATP,ATP250,Hard,The Final,pB,3.11,0.4996177136898041,0.3215434083601286,0.1780743053296755,0,-10.0
2023-07-31,ATP,ATP500,Hard,1st Round,pA,2.7,0.5534175634384155,0.37037037037037035,0.18304719306804518,1,17.0
2023-07-31,ATP,ATP500,Hard,1st Round,pB,2.33,0.4673170804977417,0.4291845493562232,0.03813253114151849,1,13.3
2023-07-31,ATP,ATP500,Hard,1st Round,pA,1.3,0.8396059513092041,0.7692307692307692,0.07037518207843496,1,3.0000000000000004
2023-07-31,ATP,ATP500,Hard,1st Round,pB,2.93,0.4322960376739502,0.341296928327645,0.09099910934630517,1,19.3
2023-08-01,ATP,ATP500,Hard,1st Round,pA,3.43,0.5003822863101959,0.29154518950437314,0.20883709680582274,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,2.25,0.4996177136898041,0.4444444444444444,0.0551732692453597,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,3.45,0.4996177136898041,0.2898550724637681,0.209762641226036,1,24.5
2023-08-01,ATP,ATP500,Hard,1st Round,pB,2.88,0.4996177136898041,0.3472222222222222,0.1523954914675819,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,2.5,0.4996177136898041,0.4,0.0996177136898041,0,-10.0
2023-08-01,ATP,ATP500,Hard,2nd Round,pB,2.25,0.4996177136898041,0.4444444444444444,0.0551732692453597,1,12.5
2023-08-01,ATP,ATP500,Hard,2nd Round,pB,2.45,0.4996177136898041,0.4081632653061224,0.09145444838368172,0,-10.0
2023-08-01,ATP,ATP500,Hard,2nd Round,pB,4.21,0.4996177136898041,0.23752969121140144,0.2620880224784027,1,32.1
2023-08-01,ATP,ATP500,Hard,2nd Round,pB,2.68,0.4996177136898041,0.3731343283582089,0.1264833853315952,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,3.53,0.5003822863101959,0.28328611898017,0.2170961673300259,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,4.05,0.5003822863101959,0.2469135802469136,0.2534687060632823,1,30.5
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,3.54,0.5003822863101959,0.2824858757062147,0.21789641060398118,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,2.4,0.5003822863101959,0.4166666666666667,0.0837156196435292,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,3.78,0.5003822863101959,0.2645502645502646,0.2358320217599313,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,2.42,0.5003822863101959,0.4132231404958678,0.0871591458143281,1,14.2
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,2.29,0.4996177136898041,0.4366812227074236,0.06293649098238052,0,-10.0
2023-08-03,ATP,ATP500,Hard,2nd Round,pA,2.24,0.5003822863101959,0.4464285714285714,0.05395371488162448,1,12.400000000000002
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,2.94,0.4996177136898041,0.3401360544217687,0.15948165926803543,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,3.3,0.4996177136898041,0.30303030303030304,0.19658741065950108,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,2.72,0.4996177136898041,0.3676470588235294,0.13197065486627474,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pB,3.23,0.4996177136898041,0.30959752321981426,0.19002019046998986,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pB,2.39,0.4996177136898041,0.41841004184100417,0.08120767184879996,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pA,4.1,0.5003822863101959,0.24390243902439027,0.25647984728580564,0,-10.0
2023-08-04,ATP,ATP500,Hard,Quarterfinals,pA,2.13,0.5003822863101959,0.4694835680751174,0.030898718235078504,1,11.299999999999999
2023-08-05,ATP,ATP500,Hard,Quarterfinals,pA,2.69,0.5003822863101959,0.3717472118959108,0.12863507441428507,0,-10.0
2023-08-05,ATP,ATP500,Hard,Quarterfinals,pB,3.73,0.4996177136898041,0.2680965147453083,0.2315211989444958,1,27.3
2023-08-06,ATP,ATP500,Hard,Semifinals,pA,3.51,0.5003822863101959,0.2849002849002849,0.21548200140991097,1,25.099999999999998
2023-08-06,ATP,ATP500,Hard,Semifinals,pA,3.18,0.5003822863101959,0.31446540880503143,0.18591687750516445,1,21.8
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.04,0.6587131917476654,0.49019607843137253,0.16851711331629288,1,10.4
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,3.31,0.4254034996032715,0.3021148036253776,0.12328869597789388,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,2.1,0.6761536955833435,0.47619047619047616,0.19996321939286732,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,1.65,0.6573433160781861,0.6060606060606061,0.05128271001758,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.79,0.6663663983345032,0.5586592178770949,0.10770718045740824,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.42,0.4461483657360077,0.4132231404958678,0.03292522524013991,1,14.2
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.77,0.6021265149116516,0.5649717514124294,0.0371547634992222,1,7.7
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,3.45,0.4279526829719543,0.2898550724637681,0.1380976105081862,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.63,0.5011197388172149,0.3802281368821293,0.12089160193508564,1,16.299999999999997
2023-08-09,ATP,Masters 1000,Hard,1st Round,pA,3.13,0.5003822863101959,0.3194888178913738,0.1808934684188221,1,21.299999999999997
2023-08-09,ATP,Masters 1000,Hard,1st Round,pA,3.32,0.5003822863101959,0.30120481927710846,0.19917746703308742,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,2.6,0.49363734722137453,0.3846153846153846,0.10902196260598995,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,3.34,0.3668797254562378,0.29940119760479045,0.06747852785144737,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,2.36,0.4906070470809937,0.42372881355932207,0.0668782335216716,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,1.26,0.8402096033096313,0.7936507936507936,0.04655880965883774,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,4.4,0.4996177136898041,0.22727272727272727,0.27234498641707683,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,3.55,0.5003822863101959,0.28169014084507044,0.21869214546512544,1,25.5
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,3.54,0.3641313195228577,0.2824858757062147,0.08164544381664302,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.62,0.458365672826767,0.38167938931297707,0.07668628351378992,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.94,0.38731150627136235,0.3401360544217687,0.04717545184959365,1,19.4
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pB,1.37,0.8918925762176514,0.7299270072992701,0.16196556891838132,0,-10.0
2023-08-11,ATP,Masters 1000,Hard,3rd Round,pB,2.34,0.5654661178588867,0.4273504273504274,0.1381156905084593,0,-10.0
2023-08-11,ATP,Masters 1000,Hard,Quarterfinals,pB,2.24,0.4996177136898041,0.4464285714285714,0.053189142261232725,0,-10.0
2023-08-11,ATP,Masters 1000,Hard,Quarterfinals,pB,3.37,0.4996177136898041,0.29673590504451036,0.20288180864529376,1,23.700000000000003
2023-08-12,ATP,Masters 1000,Hard,Semifinals,pB,2.13,0.4996177136898041,0.4694835680751174,0.030134145614686747,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,Semifinals,pB,2.97,0.38973600864410396,0.33670033670033667,0.05303567194376729,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,The Final,pB,2.95,0.4996177136898041,0.3389830508474576,0.1606346628423465,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,1st Round,pB,2.06,0.7212497144937515,0.4854368932038835,0.23581282128986802,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,1st Round,pA,1.61,0.6602599859237671,0.6211180124223602,0.03914197350140691,1,6.100000000000001
2023-08-13,ATP,Masters 1000,Hard,1st Round,pA,2.14,0.5233236789703369,0.4672897196261682,0.056033959344168716,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,2.49,0.477895724773407,0.4016064257028112,0.07628929907059584,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,1st Round,pA,2.61,0.5003822863101959,0.3831417624521073,0.11724052385808859,1,16.099999999999998
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,2.82,0.4279731631278991,0.3546099290780142,0.07336323404988493,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,1.66,0.6885770976543426,0.6024096385542169,0.08616745910012569,1,6.6
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.22,0.5559331178665161,0.4504504504504504,0.10548266741606571,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.7814553737640381,0.6896551724137931,0.09180020135024491,1,4.5
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,2.06,0.6548485100269318,0.4854368932038835,0.16941161682304828,1,10.600000000000001
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.64,0.6814664542675019,0.6097560975609756,0.07171035670652626,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.06,0.6572081208229065,0.4854368932038835,0.17177122761902297,1,10.600000000000001
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,3.41,0.4996177136898041,0.29325513196480935,0.20636258172499478,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.72,0.6191927075386048,0.5813953488372093,0.037797358701395445,1,7.199999999999999
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.42,0.4817615389823914,0.4132231404958678,0.0685383984865236,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.99,0.6476473927497863,0.5025125628140703,0.14513482993571603,1,9.9
2023-08-16,ATP,Masters 1000,Hard,1st Round,pB,2.48,0.4996177136898041,0.40322580645161293,0.09639190723819119,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,1st Round,pA,3.01,0.38998607397079466,0.33222591362126247,0.057760160349532186,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pA,2.45,0.5003822863101959,0.4081632653061224,0.09221902100407348,1,14.500000000000002
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pA,1.22,0.8624301314353943,0.819672131147541,0.04275800028785326,1,2.1999999999999997
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,3.4,0.33464701175689693,0.29411764705882354,0.04052936469807339,1,24.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.65,0.6587131917476654,0.6060606060606061,0.05265258568705933,1,6.499999999999999
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.29,0.8378260642290115,0.7751937984496123,0.06263226577939918,1,2.9000000000000004
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pA,2.59,0.5003822863101959,0.3861003861003861,0.11428190020980977,1,15.899999999999999
